================ Training Loss (Fri Oct 15 22:22:21 2021) ================
(epoch: 2, iters: 4676, time: 0.232, data: 0.007) D_A: 0.358 G_A: 0.538 cycle_A: 1.555 idt_A: 0.532 D_B: 0.230 G_B: 0.358 cycle_B: 1.185 idt_B: 0.669 
(epoch: 3, iters: 252, time: 0.232, data: 0.003) D_A: 0.263 G_A: 0.370 cycle_A: 1.482 idt_A: 0.589 D_B: 0.236 G_B: 0.266 cycle_B: 1.370 idt_B: 0.639 
(epoch: 3, iters: 952, time: 0.376, data: 0.004) D_A: 0.254 G_A: 0.343 cycle_A: 1.609 idt_A: 0.523 D_B: 0.239 G_B: 0.400 cycle_B: 1.450 idt_B: 0.676 
(epoch: 3, iters: 1652, time: 0.233, data: 0.004) D_A: 0.246 G_A: 0.342 cycle_A: 1.505 idt_A: 0.636 D_B: 0.242 G_B: 0.368 cycle_B: 1.457 idt_B: 0.635 
(epoch: 3, iters: 2352, time: 0.232, data: 0.007) D_A: 0.251 G_A: 0.511 cycle_A: 1.593 idt_A: 0.563 D_B: 0.217 G_B: 0.336 cycle_B: 1.341 idt_B: 0.710 
(epoch: 3, iters: 3052, time: 0.233, data: 0.004) D_A: 0.236 G_A: 0.405 cycle_A: 1.372 idt_A: 0.462 D_B: 0.277 G_B: 0.296 cycle_B: 1.037 idt_B: 0.618 
(epoch: 3, iters: 3752, time: 0.261, data: 0.006) D_A: 0.271 G_A: 0.491 cycle_A: 1.479 idt_A: 0.447 D_B: 0.259 G_B: 0.326 cycle_B: 1.039 idt_B: 0.693 
(epoch: 3, iters: 4452, time: 0.232, data: 0.003) D_A: 0.250 G_A: 0.292 cycle_A: 1.601 idt_A: 0.571 D_B: 0.224 G_B: 0.385 cycle_B: 1.321 idt_B: 0.703 
(epoch: 4, iters: 28, time: 0.232, data: 0.004) D_A: 0.185 G_A: 0.340 cycle_A: 1.490 idt_A: 0.544 D_B: 0.218 G_B: 0.439 cycle_B: 1.252 idt_B: 0.656 
(epoch: 4, iters: 728, time: 0.234, data: 0.002) D_A: 0.197 G_A: 0.480 cycle_A: 1.699 idt_A: 0.574 D_B: 0.226 G_B: 0.349 cycle_B: 1.361 idt_B: 0.711 
(epoch: 4, iters: 1428, time: 0.367, data: 0.004) D_A: 0.448 G_A: 0.672 cycle_A: 1.569 idt_A: 0.503 D_B: 0.276 G_B: 0.357 cycle_B: 1.118 idt_B: 0.647 
(epoch: 4, iters: 2128, time: 0.231, data: 0.005) D_A: 0.179 G_A: 0.457 cycle_A: 1.398 idt_A: 0.568 D_B: 0.270 G_B: 0.305 cycle_B: 1.293 idt_B: 0.607 
(epoch: 4, iters: 2828, time: 0.231, data: 0.003) D_A: 0.255 G_A: 0.777 cycle_A: 1.327 idt_A: 0.470 D_B: 0.223 G_B: 0.316 cycle_B: 1.058 idt_B: 0.598 
(epoch: 4, iters: 3528, time: 0.231, data: 0.005) D_A: 0.175 G_A: 0.434 cycle_A: 1.340 idt_A: 0.485 D_B: 0.242 G_B: 0.212 cycle_B: 1.120 idt_B: 0.568 
(epoch: 4, iters: 4228, time: 0.247, data: 0.007) D_A: 0.326 G_A: 0.276 cycle_A: 1.200 idt_A: 0.465 D_B: 0.238 G_B: 0.427 cycle_B: 1.130 idt_B: 0.570 
(epoch: 4, iters: 4928, time: 0.232, data: 0.005) D_A: 0.319 G_A: 0.124 cycle_A: 1.257 idt_A: 0.477 D_B: 0.230 G_B: 0.420 cycle_B: 1.109 idt_B: 0.550 
(epoch: 5, iters: 504, time: 0.232, data: 0.004) D_A: 0.184 G_A: 0.314 cycle_A: 1.187 idt_A: 0.481 D_B: 0.274 G_B: 0.532 cycle_B: 1.033 idt_B: 0.537 
(epoch: 5, iters: 1204, time: 0.234, data: 0.004) D_A: 0.242 G_A: 0.288 cycle_A: 1.377 idt_A: 0.495 D_B: 0.205 G_B: 0.411 cycle_B: 1.082 idt_B: 0.558 
(epoch: 5, iters: 1904, time: 0.354, data: 0.005) D_A: 0.269 G_A: 0.403 cycle_A: 1.402 idt_A: 0.419 D_B: 0.235 G_B: 0.234 cycle_B: 0.980 idt_B: 0.624 
(epoch: 5, iters: 2604, time: 0.232, data: 0.005) D_A: 0.368 G_A: 0.703 cycle_A: 1.812 idt_A: 0.461 D_B: 0.305 G_B: 0.412 cycle_B: 1.013 idt_B: 0.656 
(epoch: 5, iters: 3304, time: 0.232, data: 0.003) D_A: 0.226 G_A: 0.691 cycle_A: 1.495 idt_A: 0.381 D_B: 0.221 G_B: 0.367 cycle_B: 0.903 idt_B: 0.674 
(epoch: 5, iters: 4004, time: 0.233, data: 0.005) D_A: 0.138 G_A: 0.299 cycle_A: 1.682 idt_A: 0.472 D_B: 0.298 G_B: 0.652 cycle_B: 1.090 idt_B: 0.711 
(epoch: 5, iters: 4704, time: 0.254, data: 0.004) D_A: 0.172 G_A: 0.297 cycle_A: 1.319 idt_A: 0.420 D_B: 0.246 G_B: 0.539 cycle_B: 1.002 idt_B: 0.542 
(epoch: 6, iters: 280, time: 0.232, data: 0.007) D_A: 0.086 G_A: 0.607 cycle_A: 1.652 idt_A: 0.570 D_B: 0.265 G_B: 0.141 cycle_B: 1.312 idt_B: 0.679 
(epoch: 6, iters: 980, time: 0.232, data: 0.007) D_A: 0.145 G_A: 0.344 cycle_A: 1.411 idt_A: 0.455 D_B: 0.181 G_B: 0.423 cycle_B: 1.000 idt_B: 0.571 
(epoch: 6, iters: 1680, time: 0.233, data: 0.004) D_A: 0.166 G_A: 0.566 cycle_A: 1.583 idt_A: 0.454 D_B: 0.328 G_B: 0.228 cycle_B: 1.101 idt_B: 0.741 
(epoch: 6, iters: 2380, time: 0.353, data: 0.006) D_A: 0.173 G_A: 0.204 cycle_A: 1.330 idt_A: 0.457 D_B: 0.162 G_B: 0.513 cycle_B: 1.099 idt_B: 0.576 
(epoch: 6, iters: 3080, time: 0.234, data: 0.004) D_A: 0.127 G_A: 0.576 cycle_A: 1.360 idt_A: 0.509 D_B: 0.126 G_B: 0.391 cycle_B: 1.157 idt_B: 0.544 
(epoch: 6, iters: 3780, time: 0.233, data: 0.005) D_A: 0.149 G_A: 0.576 cycle_A: 1.218 idt_A: 0.448 D_B: 0.133 G_B: 0.383 cycle_B: 1.098 idt_B: 0.539 
(epoch: 6, iters: 4480, time: 0.233, data: 0.006) D_A: 0.127 G_A: 0.287 cycle_A: 1.425 idt_A: 0.442 D_B: 0.238 G_B: 0.234 cycle_B: 1.009 idt_B: 0.579 
(epoch: 7, iters: 56, time: 0.358, data: 0.004) D_A: 0.127 G_A: 0.316 cycle_A: 1.303 idt_A: 0.440 D_B: 0.245 G_B: 0.306 cycle_B: 0.973 idt_B: 0.575 
(epoch: 7, iters: 756, time: 0.234, data: 0.013) D_A: 0.140 G_A: 0.368 cycle_A: 1.694 idt_A: 0.491 D_B: 0.239 G_B: 0.350 cycle_B: 1.185 idt_B: 0.590 
(epoch: 7, iters: 1456, time: 0.232, data: 0.004) D_A: 0.180 G_A: 0.847 cycle_A: 1.123 idt_A: 0.409 D_B: 0.172 G_B: 0.281 cycle_B: 0.949 idt_B: 0.455 
(epoch: 7, iters: 2156, time: 0.233, data: 0.003) D_A: 0.157 G_A: 0.600 cycle_A: 1.287 idt_A: 0.397 D_B: 0.215 G_B: 0.322 cycle_B: 0.903 idt_B: 0.527 
(epoch: 7, iters: 2856, time: 0.262, data: 0.005) D_A: 0.228 G_A: 0.588 cycle_A: 1.416 idt_A: 0.486 D_B: 0.235 G_B: 0.243 cycle_B: 1.161 idt_B: 0.561 
(epoch: 7, iters: 3556, time: 0.232, data: 0.005) D_A: 0.153 G_A: 0.467 cycle_A: 1.297 idt_A: 0.382 D_B: 0.185 G_B: 0.362 cycle_B: 0.917 idt_B: 0.517 
(epoch: 7, iters: 4256, time: 0.233, data: 0.004) D_A: 0.172 G_A: 0.320 cycle_A: 1.243 idt_A: 0.443 D_B: 0.217 G_B: 0.253 cycle_B: 1.326 idt_B: 0.523 
(epoch: 7, iters: 4956, time: 0.235, data: 0.004) D_A: 0.163 G_A: 0.259 cycle_A: 1.453 idt_A: 0.424 D_B: 0.185 G_B: 0.283 cycle_B: 0.963 idt_B: 0.622 
(epoch: 8, iters: 532, time: 0.382, data: 0.004) D_A: 0.181 G_A: 0.199 cycle_A: 1.342 idt_A: 0.370 D_B: 0.210 G_B: 0.474 cycle_B: 0.853 idt_B: 0.611 
(epoch: 8, iters: 1232, time: 0.235, data: 0.007) D_A: 0.142 G_A: 0.491 cycle_A: 1.261 idt_A: 0.389 D_B: 0.205 G_B: 0.470 cycle_B: 0.964 idt_B: 0.485 
(epoch: 8, iters: 1932, time: 0.234, data: 0.004) D_A: 0.318 G_A: 0.209 cycle_A: 1.401 idt_A: 0.369 D_B: 0.212 G_B: 0.260 cycle_B: 1.006 idt_B: 0.587 
(epoch: 8, iters: 2632, time: 0.236, data: 0.006) D_A: 0.135 G_A: 0.281 cycle_A: 1.279 idt_A: 0.396 D_B: 0.230 G_B: 0.361 cycle_B: 1.011 idt_B: 0.513 
(epoch: 8, iters: 3332, time: 0.255, data: 0.004) D_A: 0.158 G_A: 0.319 cycle_A: 1.570 idt_A: 0.375 D_B: 0.364 G_B: 0.931 cycle_B: 0.864 idt_B: 0.675 
(epoch: 8, iters: 4032, time: 0.233, data: 0.005) D_A: 0.208 G_A: 0.172 cycle_A: 1.221 idt_A: 0.432 D_B: 0.254 G_B: 0.445 cycle_B: 1.030 idt_B: 0.497 
(epoch: 8, iters: 4732, time: 0.229, data: 0.014) D_A: 0.158 G_A: 0.329 cycle_A: 1.241 idt_A: 0.376 D_B: 0.217 G_B: 0.358 cycle_B: 0.894 idt_B: 0.487 
(epoch: 9, iters: 308, time: 0.231, data: 0.004) D_A: 0.492 G_A: 0.063 cycle_A: 1.491 idt_A: 0.408 D_B: 0.238 G_B: 0.512 cycle_B: 1.042 idt_B: 0.624 
(epoch: 9, iters: 1008, time: 0.373, data: 0.004) D_A: 0.226 G_A: 0.146 cycle_A: 1.243 idt_A: 0.435 D_B: 1.065 G_B: 1.330 cycle_B: 1.089 idt_B: 0.528 
(epoch: 9, iters: 1708, time: 0.230, data: 0.005) D_A: 0.267 G_A: 0.806 cycle_A: 1.694 idt_A: 0.434 D_B: 0.223 G_B: 0.288 cycle_B: 1.099 idt_B: 0.666 
(epoch: 9, iters: 2408, time: 0.230, data: 0.007) D_A: 0.185 G_A: 0.531 cycle_A: 1.201 idt_A: 0.356 D_B: 0.269 G_B: 0.232 cycle_B: 0.834 idt_B: 0.540 
(epoch: 9, iters: 3108, time: 0.230, data: 0.005) D_A: 0.175 G_A: 0.409 cycle_A: 1.301 idt_A: 0.400 D_B: 0.228 G_B: 0.240 cycle_B: 1.028 idt_B: 0.557 
(epoch: 9, iters: 3808, time: 0.250, data: 0.006) D_A: 0.174 G_A: 0.449 cycle_A: 1.398 idt_A: 0.358 D_B: 0.183 G_B: 0.403 cycle_B: 0.864 idt_B: 0.516 
(epoch: 9, iters: 4508, time: 0.230, data: 0.005) D_A: 0.163 G_A: 0.617 cycle_A: 1.149 idt_A: 0.312 D_B: 0.230 G_B: 0.549 cycle_B: 0.732 idt_B: 0.447 
(epoch: 10, iters: 84, time: 0.231, data: 0.004) D_A: 0.698 G_A: 0.552 cycle_A: 1.181 idt_A: 0.384 D_B: 0.202 G_B: 0.276 cycle_B: 0.907 idt_B: 0.602 
(epoch: 10, iters: 784, time: 0.230, data: 0.002) D_A: 0.194 G_A: 0.554 cycle_A: 1.071 idt_A: 0.412 D_B: 0.246 G_B: 0.209 cycle_B: 0.914 idt_B: 0.408 
(epoch: 10, iters: 1484, time: 0.382, data: 0.004) D_A: 0.184 G_A: 0.335 cycle_A: 1.670 idt_A: 0.441 D_B: 0.250 G_B: 0.320 cycle_B: 1.062 idt_B: 0.690 
(epoch: 10, iters: 2184, time: 0.229, data: 0.004) D_A: 0.174 G_A: 0.198 cycle_A: 1.237 idt_A: 0.406 D_B: 0.245 G_B: 0.426 cycle_B: 0.864 idt_B: 0.465 
(epoch: 10, iters: 2884, time: 0.230, data: 0.016) D_A: 0.180 G_A: 0.231 cycle_A: 1.232 idt_A: 0.400 D_B: 0.203 G_B: 0.275 cycle_B: 0.935 idt_B: 0.484 
(epoch: 10, iters: 3584, time: 0.230, data: 0.004) D_A: 0.391 G_A: 1.091 cycle_A: 1.344 idt_A: 0.361 D_B: 0.208 G_B: 0.319 cycle_B: 0.849 idt_B: 0.596 
(epoch: 10, iters: 4284, time: 0.265, data: 0.005) D_A: 0.265 G_A: 0.901 cycle_A: 1.530 idt_A: 0.432 D_B: 0.218 G_B: 0.233 cycle_B: 1.090 idt_B: 0.598 
(epoch: 10, iters: 4984, time: 0.229, data: 0.004) D_A: 0.131 G_A: 0.419 cycle_A: 1.497 idt_A: 0.403 D_B: 0.274 G_B: 0.112 cycle_B: 1.021 idt_B: 0.535 
(epoch: 11, iters: 560, time: 0.230, data: 0.004) D_A: 0.127 G_A: 0.262 cycle_A: 1.073 idt_A: 0.402 D_B: 0.294 G_B: 0.410 cycle_B: 0.940 idt_B: 0.451 
(epoch: 11, iters: 1260, time: 0.230, data: 0.006) D_A: 0.140 G_A: 0.191 cycle_A: 1.085 idt_A: 0.357 D_B: 0.372 G_B: 0.695 cycle_B: 0.932 idt_B: 0.426 
(epoch: 11, iters: 1960, time: 0.398, data: 0.008) D_A: 0.210 G_A: 0.665 cycle_A: 1.201 idt_A: 0.379 D_B: 0.235 G_B: 0.250 cycle_B: 0.962 idt_B: 0.507 
(epoch: 11, iters: 2660, time: 0.231, data: 0.004) D_A: 0.150 G_A: 0.317 cycle_A: 1.175 idt_A: 0.355 D_B: 0.269 G_B: 0.286 cycle_B: 0.873 idt_B: 0.442 
(epoch: 11, iters: 3360, time: 0.229, data: 0.005) D_A: 0.170 G_A: 0.389 cycle_A: 1.151 idt_A: 0.359 D_B: 0.207 G_B: 0.233 cycle_B: 0.962 idt_B: 0.450 
(epoch: 11, iters: 4060, time: 0.230, data: 0.004) D_A: 0.162 G_A: 0.668 cycle_A: 1.029 idt_A: 0.366 D_B: 0.217 G_B: 0.214 cycle_B: 0.892 idt_B: 0.414 
(epoch: 11, iters: 4760, time: 0.262, data: 0.006) D_A: 0.272 G_A: 0.145 cycle_A: 1.411 idt_A: 0.332 D_B: 0.225 G_B: 0.696 cycle_B: 0.927 idt_B: 0.508 
(epoch: 12, iters: 336, time: 0.230, data: 0.005) D_A: 0.222 G_A: 0.235 cycle_A: 1.275 idt_A: 0.341 D_B: 0.223 G_B: 0.324 cycle_B: 0.822 idt_B: 0.526 
(epoch: 12, iters: 1036, time: 0.230, data: 0.005) D_A: 0.111 G_A: 0.394 cycle_A: 1.095 idt_A: 0.322 D_B: 0.330 G_B: 0.282 cycle_B: 0.860 idt_B: 0.459 
(epoch: 12, iters: 1736, time: 0.230, data: 0.004) D_A: 0.216 G_A: 0.481 cycle_A: 1.333 idt_A: 0.329 D_B: 0.300 G_B: 0.416 cycle_B: 0.870 idt_B: 0.497 
(epoch: 12, iters: 2436, time: 0.373, data: 0.007) D_A: 0.238 G_A: 0.640 cycle_A: 1.097 idt_A: 0.322 D_B: 0.202 G_B: 0.353 cycle_B: 0.777 idt_B: 0.526 
(epoch: 12, iters: 3136, time: 0.230, data: 0.003) D_A: 0.164 G_A: 0.390 cycle_A: 1.104 idt_A: 0.326 D_B: 0.537 G_B: 0.581 cycle_B: 0.844 idt_B: 0.417 
(epoch: 12, iters: 3836, time: 0.230, data: 0.006) D_A: 0.210 G_A: 0.506 cycle_A: 0.996 idt_A: 0.334 D_B: 0.213 G_B: 0.396 cycle_B: 0.842 idt_B: 0.439 
(epoch: 12, iters: 4536, time: 0.235, data: 0.004) D_A: 0.146 G_A: 0.422 cycle_A: 1.152 idt_A: 0.395 D_B: 0.194 G_B: 0.372 cycle_B: 0.967 idt_B: 0.511 
(epoch: 13, iters: 112, time: 0.378, data: 0.004) D_A: 0.231 G_A: 0.123 cycle_A: 1.108 idt_A: 0.349 D_B: 0.219 G_B: 0.418 cycle_B: 0.805 idt_B: 0.460 
(epoch: 13, iters: 812, time: 0.234, data: 0.004) D_A: 0.184 G_A: 0.430 cycle_A: 1.124 idt_A: 0.330 D_B: 0.256 G_B: 0.209 cycle_B: 0.784 idt_B: 0.445 
(epoch: 13, iters: 1512, time: 0.233, data: 0.004) D_A: 0.286 G_A: 0.557 cycle_A: 1.433 idt_A: 0.346 D_B: 0.264 G_B: 0.431 cycle_B: 0.916 idt_B: 0.644 
(epoch: 13, iters: 2212, time: 0.233, data: 0.004) D_A: 0.154 G_A: 0.153 cycle_A: 1.226 idt_A: 0.314 D_B: 0.272 G_B: 0.376 cycle_B: 0.707 idt_B: 0.455 
(epoch: 13, iters: 2912, time: 0.252, data: 0.005) D_A: 0.185 G_A: 0.728 cycle_A: 1.191 idt_A: 0.320 D_B: 0.218 G_B: 0.175 cycle_B: 0.731 idt_B: 0.437 
(epoch: 13, iters: 3612, time: 0.233, data: 0.008) D_A: 0.346 G_A: 0.902 cycle_A: 1.123 idt_A: 0.362 D_B: 0.203 G_B: 0.345 cycle_B: 0.847 idt_B: 0.513 
(epoch: 13, iters: 4312, time: 0.233, data: 0.007) D_A: 0.222 G_A: 0.232 cycle_A: 1.111 idt_A: 0.304 D_B: 0.211 G_B: 0.224 cycle_B: 0.752 idt_B: 0.467 
(epoch: 13, iters: 5012, time: 0.233, data: 0.004) D_A: 0.211 G_A: 0.392 cycle_A: 0.957 idt_A: 0.296 D_B: 0.247 G_B: 0.188 cycle_B: 0.755 idt_B: 0.399 
(epoch: 14, iters: 588, time: 0.399, data: 0.004) D_A: 0.154 G_A: 0.389 cycle_A: 1.237 idt_A: 0.406 D_B: 0.247 G_B: 0.214 cycle_B: 1.005 idt_B: 0.462 
(epoch: 14, iters: 1288, time: 0.233, data: 0.004) D_A: 0.263 G_A: 0.158 cycle_A: 1.098 idt_A: 0.394 D_B: 0.353 G_B: 0.160 cycle_B: 0.975 idt_B: 0.448 
(epoch: 14, iters: 1988, time: 0.233, data: 0.004) D_A: 0.285 G_A: 0.157 cycle_A: 1.129 idt_A: 0.344 D_B: 0.239 G_B: 0.247 cycle_B: 0.814 idt_B: 0.437 
(epoch: 14, iters: 2688, time: 0.233, data: 0.004) D_A: 0.142 G_A: 0.352 cycle_A: 1.339 idt_A: 0.338 D_B: 0.177 G_B: 0.357 cycle_B: 0.873 idt_B: 0.528 
(epoch: 14, iters: 3388, time: 0.268, data: 0.005) D_A: 0.211 G_A: 0.641 cycle_A: 1.058 idt_A: 0.340 D_B: 0.225 G_B: 0.354 cycle_B: 0.845 idt_B: 0.450 
(epoch: 14, iters: 4088, time: 0.232, data: 0.004) D_A: 0.158 G_A: 0.297 cycle_A: 1.116 idt_A: 0.304 D_B: 0.194 G_B: 0.334 cycle_B: 0.754 idt_B: 0.444 
(epoch: 14, iters: 4788, time: 0.233, data: 0.004) D_A: 0.192 G_A: 0.276 cycle_A: 0.911 idt_A: 0.314 D_B: 0.221 G_B: 0.240 cycle_B: 0.845 idt_B: 0.343 
(epoch: 15, iters: 364, time: 0.232, data: 0.004) D_A: 0.124 G_A: 0.200 cycle_A: 1.145 idt_A: 0.307 D_B: 0.220 G_B: 0.263 cycle_B: 0.758 idt_B: 0.459 
(epoch: 15, iters: 1064, time: 0.370, data: 0.008) D_A: 0.218 G_A: 0.192 cycle_A: 1.080 idt_A: 0.357 D_B: 0.273 G_B: 0.604 cycle_B: 0.827 idt_B: 0.414 
(epoch: 15, iters: 1764, time: 0.233, data: 0.012) D_A: 0.126 G_A: 0.369 cycle_A: 0.818 idt_A: 0.331 D_B: 0.247 G_B: 0.424 cycle_B: 0.757 idt_B: 0.325 
(epoch: 15, iters: 2464, time: 0.232, data: 0.004) D_A: 0.212 G_A: 0.150 cycle_A: 1.118 idt_A: 0.359 D_B: 0.223 G_B: 0.297 cycle_B: 0.983 idt_B: 0.448 
(epoch: 15, iters: 3164, time: 0.233, data: 0.003) D_A: 0.141 G_A: 0.330 cycle_A: 1.188 idt_A: 0.313 D_B: 0.224 G_B: 0.440 cycle_B: 0.919 idt_B: 0.451 
(epoch: 15, iters: 3864, time: 0.251, data: 0.008) D_A: 0.152 G_A: 0.305 cycle_A: 1.104 idt_A: 0.296 D_B: 0.225 G_B: 0.371 cycle_B: 0.764 idt_B: 0.460 
(epoch: 15, iters: 4564, time: 0.233, data: 0.005) D_A: 0.156 G_A: 0.392 cycle_A: 0.947 idt_A: 0.338 D_B: 0.276 G_B: 0.078 cycle_B: 0.803 idt_B: 0.360 
(epoch: 16, iters: 140, time: 0.232, data: 0.008) D_A: 0.173 G_A: 0.307 cycle_A: 1.081 idt_A: 0.326 D_B: 0.235 G_B: 0.192 cycle_B: 0.868 idt_B: 0.406 
(epoch: 16, iters: 840, time: 0.234, data: 0.002) D_A: 0.203 G_A: 0.395 cycle_A: 1.199 idt_A: 0.326 D_B: 0.223 G_B: 0.491 cycle_B: 0.807 idt_B: 0.588 
(epoch: 16, iters: 1540, time: 0.364, data: 0.005) D_A: 0.174 G_A: 0.264 cycle_A: 1.082 idt_A: 0.350 D_B: 0.240 G_B: 0.093 cycle_B: 0.911 idt_B: 0.415 
(epoch: 16, iters: 2240, time: 0.236, data: 0.004) D_A: 0.202 G_A: 0.237 cycle_A: 1.139 idt_A: 0.306 D_B: 0.235 G_B: 0.190 cycle_B: 0.884 idt_B: 0.408 
(epoch: 16, iters: 2940, time: 0.234, data: 0.005) D_A: 0.207 G_A: 0.222 cycle_A: 1.052 idt_A: 0.289 D_B: 0.183 G_B: 0.369 cycle_B: 0.698 idt_B: 0.437 
(epoch: 16, iters: 3640, time: 0.233, data: 0.007) D_A: 0.192 G_A: 0.203 cycle_A: 0.987 idt_A: 0.303 D_B: 0.221 G_B: 0.278 cycle_B: 0.774 idt_B: 0.452 
(epoch: 16, iters: 4340, time: 0.251, data: 0.003) D_A: 0.198 G_A: 0.381 cycle_A: 1.176 idt_A: 0.331 D_B: 0.187 G_B: 0.314 cycle_B: 0.809 idt_B: 0.504 
(epoch: 16, iters: 5040, time: 0.232, data: 0.006) D_A: 0.120 G_A: 0.379 cycle_A: 1.359 idt_A: 0.357 D_B: 0.212 G_B: 0.275 cycle_B: 0.996 idt_B: 0.485 
(epoch: 17, iters: 616, time: 0.232, data: 0.004) D_A: 0.299 G_A: 0.399 cycle_A: 1.030 idt_A: 0.331 D_B: 0.206 G_B: 0.229 cycle_B: 0.798 idt_B: 0.399 
(epoch: 17, iters: 1316, time: 0.232, data: 0.004) D_A: 0.184 G_A: 0.151 cycle_A: 0.979 idt_A: 0.327 D_B: 0.250 G_B: 0.220 cycle_B: 0.801 idt_B: 0.431 
(epoch: 17, iters: 2016, time: 0.278, data: 0.005) D_A: 0.150 G_A: 0.379 cycle_A: 1.137 idt_A: 0.350 D_B: 0.218 G_B: 0.343 cycle_B: 0.851 idt_B: 0.391 
(epoch: 17, iters: 2716, time: 0.234, data: 0.004) D_A: 0.191 G_A: 0.288 cycle_A: 0.985 idt_A: 0.300 D_B: 0.217 G_B: 0.324 cycle_B: 0.774 idt_B: 0.441 
(epoch: 17, iters: 3416, time: 0.232, data: 0.004) D_A: 0.186 G_A: 0.336 cycle_A: 1.214 idt_A: 0.303 D_B: 0.210 G_B: 0.383 cycle_B: 0.726 idt_B: 0.524 
(epoch: 17, iters: 4116, time: 0.233, data: 0.006) D_A: 0.169 G_A: 0.209 cycle_A: 0.968 idt_A: 0.311 D_B: 0.218 G_B: 0.334 cycle_B: 0.752 idt_B: 0.404 
(epoch: 17, iters: 4816, time: 0.261, data: 0.005) D_A: 0.176 G_A: 0.267 cycle_A: 1.001 idt_A: 0.356 D_B: 0.204 G_B: 0.225 cycle_B: 0.761 idt_B: 0.412 
(epoch: 18, iters: 392, time: 0.233, data: 0.007) D_A: 0.185 G_A: 0.281 cycle_A: 0.974 idt_A: 0.332 D_B: 0.310 G_B: 0.615 cycle_B: 0.827 idt_B: 0.391 
(epoch: 18, iters: 1092, time: 0.233, data: 0.004) D_A: 0.172 G_A: 0.287 cycle_A: 1.161 idt_A: 0.266 D_B: 0.210 G_B: 0.296 cycle_B: 0.676 idt_B: 0.444 
(epoch: 18, iters: 1792, time: 0.232, data: 0.004) D_A: 0.217 G_A: 0.130 cycle_A: 1.259 idt_A: 0.346 D_B: 0.179 G_B: 0.395 cycle_B: 0.979 idt_B: 0.500 
(epoch: 18, iters: 2492, time: 0.293, data: 0.006) D_A: 0.145 G_A: 0.378 cycle_A: 1.055 idt_A: 0.305 D_B: 0.183 G_B: 0.218 cycle_B: 0.759 idt_B: 0.417 
(epoch: 18, iters: 3192, time: 0.230, data: 0.005) D_A: 0.252 G_A: 0.061 cycle_A: 1.057 idt_A: 0.286 D_B: 0.231 G_B: 0.225 cycle_B: 0.699 idt_B: 0.461 
(epoch: 18, iters: 3892, time: 0.233, data: 0.004) D_A: 0.131 G_A: 0.293 cycle_A: 1.233 idt_A: 0.292 D_B: 0.242 G_B: 0.337 cycle_B: 0.771 idt_B: 0.495 
(epoch: 18, iters: 4592, time: 0.231, data: 0.005) D_A: 0.223 G_A: 0.624 cycle_A: 0.940 idt_A: 0.266 D_B: 0.223 G_B: 0.159 cycle_B: 0.726 idt_B: 0.375 
(epoch: 19, iters: 168, time: 0.272, data: 0.004) D_A: 0.171 G_A: 0.238 cycle_A: 1.047 idt_A: 0.292 D_B: 0.223 G_B: 0.253 cycle_B: 0.719 idt_B: 0.387 
(epoch: 19, iters: 868, time: 0.233, data: 0.004) D_A: 0.179 G_A: 0.208 cycle_A: 0.986 idt_A: 0.333 D_B: 0.186 G_B: 0.337 cycle_B: 0.800 idt_B: 0.411 
(epoch: 19, iters: 1568, time: 0.233, data: 0.006) D_A: 0.177 G_A: 0.374 cycle_A: 0.999 idt_A: 0.286 D_B: 0.209 G_B: 0.361 cycle_B: 0.711 idt_B: 0.398 
(epoch: 19, iters: 2268, time: 0.232, data: 0.004) D_A: 0.178 G_A: 0.460 cycle_A: 0.903 idt_A: 0.291 D_B: 0.244 G_B: 0.144 cycle_B: 0.751 idt_B: 0.353 
(epoch: 19, iters: 2968, time: 0.253, data: 0.004) D_A: 0.167 G_A: 0.261 cycle_A: 0.999 idt_A: 0.302 D_B: 0.190 G_B: 0.148 cycle_B: 0.697 idt_B: 0.413 
(epoch: 19, iters: 3668, time: 0.233, data: 0.005) D_A: 0.262 G_A: 0.239 cycle_A: 0.962 idt_A: 0.312 D_B: 0.222 G_B: 0.135 cycle_B: 0.732 idt_B: 0.438 
(epoch: 19, iters: 4368, time: 0.233, data: 0.004) D_A: 0.283 G_A: 0.865 cycle_A: 1.069 idt_A: 0.310 D_B: 0.179 G_B: 0.265 cycle_B: 0.738 idt_B: 0.425 
(epoch: 19, iters: 5068, time: 0.232, data: 0.011) D_A: 0.121 G_A: 0.268 cycle_A: 0.936 idt_A: 0.280 D_B: 0.190 G_B: 0.326 cycle_B: 0.682 idt_B: 0.391 
(epoch: 20, iters: 644, time: 0.291, data: 0.004) D_A: 0.250 G_A: 0.829 cycle_A: 0.951 idt_A: 0.300 D_B: 0.189 G_B: 0.124 cycle_B: 0.786 idt_B: 0.360 
(epoch: 20, iters: 1344, time: 0.233, data: 0.004) D_A: 0.298 G_A: 0.855 cycle_A: 1.009 idt_A: 0.330 D_B: 0.195 G_B: 0.231 cycle_B: 0.793 idt_B: 0.384 
(epoch: 20, iters: 2044, time: 0.232, data: 0.004) D_A: 0.179 G_A: 0.302 cycle_A: 1.033 idt_A: 0.301 D_B: 0.168 G_B: 0.338 cycle_B: 0.748 idt_B: 0.411 
